id	has_metaphor	bertscore_f1	bertscore_precision	bertscore_recall	bleu	chrf	chrf2	comet_no_ref	comet_ref	meteor	rouge	ter
663	True	0.9384470582008362	0.9316348433494568	0.9453597068786621	39.90619359345801	70.5965535142418	67.52593634562281	0.996861457824707	0.9948365688323975	63.41459979436909	59.016392943832315	56.25
671	True	0.9677544236183167	0.9694792032241821	0.9660359025001526	67.24530548586513	78.14202673091059	77.96374440930497	0.9463546276092529	0.9838962554931641	72.76335899467902	78.43137204921184	31.03448275862069
686	True	0.9437957406044006	0.9506007432937622	0.9370874166488647	48.326978309062206	71.38735450600524	71.26778860677665	0.8186486959457397	0.9216453433036804	77.89062500000001	79.99999950000002	20.0
690	True	0.9349920749664307	0.9367954134941101	0.9331956505775452	44.94934025529293	59.308722805464754	59.27318039079942	0.5770063400268555	0.576438307762146	59.80732554159128	66.66666616666667	41.17647058823529
691	True	0.9334969520568848	0.9254365563392639	0.9416989684104919	32.18572393020381	58.77164636124267	58.26233900701446	0.8676859140396118	0.840338945388794	55.12380191693291	55.31914843639657	45.16129032258064
711	True	0.9363895058631897	0.9449498653411865	0.9279828667640686	11.018841589267424	46.7176318956141	41.34027381813458	0.8139330148696899	0.7989212274551392	35.046728971962615	21.052631091412756	63.63636363636363
743	True	0.9391340017318726	0.945029616355896	0.9333115816116333	41.51578513073071	66.45586320025197	64.73150721586917	0.6547876596450806	0.6336977481842041	63.78877532723687	64.51612853277837	42.5
748	True	0.9204267859458923	0.9175723791122437	0.9232990145683289	35.61843951066939	62.65783264860442	60.119170811978805	1.0	1.0	47.65214124718257	51.16279019794485	50.0
749	True	0.9702976942062378	0.9656952023506165	0.9749442338943481	41.11336169005198	84.30734891131488	81.72777144133754	0.9575563669204712	0.9873778820037842	79.34426229508196	76.92307642603551	33.33333333333333
750	True	0.9708800911903381	0.9691191911697388	0.9726473689079285	59.605097138244986	78.94010476645884	76.8675391703041	0.9383516311645508	0.9066948890686035	77.76025661760742	79.99999950000002	21.73913043478261
753	True	0.934662938117981	0.9290931820869446	0.940299928188324	19.140028695150907	57.45474599906072	53.71825838177138	0.8423914313316345	0.9424585103988647	49.13209526463307	58.62068915576695	52.94117647058824
770	True	0.9652537703514099	0.9596964120864868	0.9708758592605591	64.37378993486212	83.31690668603483	81.41529661872119	0.9984962940216064	0.9972649812698364	79.54681274900398	75.55555505580247	24.0
777	True	0.9718793630599976	0.9697210788726807	0.9740473031997681	81.72460049207132	79.75840999257328	79.6467370839351	0.9665878415107727	0.9863107204437256	76.8846153846154	76.92307642307694	23.076923076923077
779	True	0.9753803610801697	0.9747755527496338	0.9759858846664429	59.485907024027185	80.69914266717436	79.0814068944465	1.0	0.9961389303207397	83.9329769736842	81.08108058144633	26.31578947368421
783	True	0.9013552665710449	0.8904201984405518	0.9125623106956482	5.594147299480393	44.970493463267665	40.91522969609276	0.9756498336791992	0.9350016117095947	19.396551724137932	37.20930182801514	78.26086956521739
799	True	0.9210701584815979	0.9124206304550171	0.9298852682113647	40.85040051463663	66.70653806083573	65.02527504490632	0.6151079535484314	0.6325088739395142	63.15657864654778	67.4999995	46.2962962962963
800	True	0.982991635799408	0.9811087250709534	0.9848817586898804	73.00695786283146	90.75521137730937	89.90706876672907	0.9235484600067139	0.9672071933746338	90.34013605442176	90.14084457052172	11.363636363636363
815	True	0.9683922529220581	0.9630303382873535	0.973814070224762	44.348492631401015	69.62163866797263	68.22743048864602	0.8988478779792786	0.905971884727478	72.73706896551724	69.76744136073553	39.130434782608695
816	True	0.9801515936851501	0.9760811924934387	0.9842560291290283	70.76534431960266	87.0098397845007	87.27874478091414	1.0	1.0	93.25886330409357	91.4285709289796	11.76470588235294
818	True	0.9349400997161865	0.9351184964179993	0.9347617030143738	32.75571227650088	71.06306324207533	66.23806664806398	0.7655527591705322	0.6960094571113586	43.604651162790695	49.99999950000001	53.84615384615385
839	True	0.9478023052215576	0.9477468132972717	0.9478577971458435	41.073635962430615	67.92157012938698	65.83446118969422	0.8352982997894287	0.8891698122024536	57.739810621654996	64.44444394469137	41.42857142857143
849	True	0.9374070763587952	0.9373375177383423	0.937476634979248	46.15425015629848	71.46331803597106	71.15277396995899	0.7982625961303711	0.8037819862365723	74.7348484848485	71.42857093112245	38.46153846153847
850	True	0.9271836876869202	0.9281177520751953	0.9262514114379883	35.47290797508259	59.73670158008275	58.33350722029124	0.9399514198303223	0.8977295160293579	55.29011878595708	59.259258759335474	52.0
859	True	0.9292150735855103	0.919346272945404	0.939298152923584	18.37243666159123	59.72241345514302	54.72442746131948	0.750434935092926	0.7377816438674927	45.05050505050505	48.64864814901389	55.00000000000001
868	True	0.9075038433074951	0.911500096321106	0.9035425186157227	23.52797251588509	53.51714197614194	50.23930746250903	0.6049665212631226	0.5869552493095398	47.51987483085251	46.42857092920919	59.45945945945946
871	True	0.9999341368675232	0.9999341368675232	0.9999341368675232	100.00000000000004	100.0	100.0	0.9395599365234375	0.9859631061553955	99.95	99.9999995	0.0
872	True	0.9999217391014099	0.9999216794967651	0.9999217391014099	100.00000000000004	100.0	100.0	1.0	1.0	99.96243425995492	99.9999995	0.0
874	True	0.9999651312828064	0.9999651312828064	0.9999651312828064	100.00000000000004	100.0	100.0	0.9823999404907227	1.0	99.76851851851852	99.9999995	0.0
875	True	0.9129368662834167	0.9073615670204163	0.9185810089111328	18.92240568795935	56.046335043052586	52.24027801426466	0.9911999702453613	1.0	38.070436507936506	52.17391254442345	81.81818181818183
877	True	0.9105861783027649	0.9000049829483032	0.9214191436767578	25.33654946448646	48.905610377381876	48.63926011912506	0.7278061509132385	0.7009433507919312	47.704081632653065	58.33333283680556	50.0
878	True	0.9695882797241211	0.970515251159668	0.9686629772186279	19.081654556856684	64.09670850334071	59.78636688093925	1.0	1.0	86.0493827160494	49.99999950000001	50.0
879	True	0.999899685382843	0.999899685382843	0.999899685382843	100.00000000000004	100.0	100.0	0.9119999408721924	0.9912000298500061	99.6	99.9999995	0.0
882	True	0.9494404196739197	0.9381589293479919	0.9609965085983276	28.997844147152072	61.70272015244392	59.23225539311906	0.9735999703407288	1.0	67.24489795918367	63.15789423822715	60.0
883	True	0.9467730522155762	0.9453157782554626	0.9482348561286926	55.55238068023583	60.27833780926871	62.15742998942191	0.9300519227981567	0.949722945690155	76.87074829931973	77.77777727777779	22.22222222222222
884	True	0.9383576512336731	0.9349918365478516	0.941747784614563	37.596635294670186	57.71308936927231	58.9037393835625	0.787494421005249	0.887231171131134	71.11519232731354	74.99999950347224	41.66666666666667
885	True	0.9398899078369141	0.9472364783287048	0.9326564073562622	11.710329038356216	59.60598732358521	52.82912916070862	0.9624837636947632	0.9781603813171387	41.18337982675084	38.46153796153847	71.42857142857143
887	True	0.9998764991760254	0.9998764991760254	0.9998764991760254	100.00000000000004	100.0	100.0	0.9882331490516663	0.9995436668395996	99.90234375	99.9999995	0.0
888	True	0.9840741157531738	0.9862241744995117	0.9819333553314209	93.91044157537529	95.67427264346776	95.32618919697387	0.9500011205673218	0.9964432716369629	94.10615808823529	93.7499995	5.88235294117647
890	True	0.9164679050445557	0.9168903827667236	0.9160459041595459	40.00998551310186	61.65081234972178	58.641767663768896	0.8382127285003662	0.8123988509178162	49.90583804143125	54.54545404958678	50.0
891	True	0.956708550453186	0.9590441584587097	0.9543843269348145	37.596635294670186	68.47786824731422	66.0584325977821	0.8739271759986877	0.9464402794837952	66.19183285849952	69.23076873076923	30.76923076923077
893	True	0.9188090562820435	0.9212794899940491	0.9163517951965332	9.425159511373677	49.448822699880935	45.235104231689775	1.0	1.0	30.487804878048784	44.44444395061729	75.0
894	True	0.9499356150627136	0.9445879459381104	0.9553442001342773	57.03493655663403	74.51402589632055	71.83481564966964	0.9843605756759644	0.9901478290557861	72.17391304347825	66.6666661701389	35.714285714285715
898	True	0.9639872312545776	0.9607408046722412	0.9672556519508362	39.281465090051306	69.05173518432059	68.7421137691658	1.0	0.9912000298500061	76.87074829931973	74.9999995	22.22222222222222
